[2024-06-12T04:06:28.324+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [queued]>
[2024-06-12T04:06:28.331+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [queued]>
[2024-06-12T04:06:28.332+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-06-12T04:06:28.341+0000] {taskinstance.py:2217} INFO - Executing <Task(PythonOperator): get_votes_from_downloaded_bills> on 2024-06-12 04:04:03.467149+00:00
[2024-06-12T04:06:28.348+0000] {standard_task_runner.py:60} INFO - Started process 173 to run task
[2024-06-12T04:06:28.353+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'upload_congress_data', 'get_votes_from_downloaded_bills', 'manual__2024-06-12T04:04:03.467149+00:00', '--job-id', '41', '--raw', '--subdir', 'DAGS_FOLDER/upload_congress_data.py', '--cfg-path', '/tmp/tmp02fg6xj5']
[2024-06-12T04:06:28.357+0000] {standard_task_runner.py:88} INFO - Job 41: Subtask get_votes_from_downloaded_bills
[2024-06-12T04:06:28.411+0000] {task_command.py:423} INFO - Running <TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [running]> on host 57ce92a431c8
[2024-06-12T04:06:28.492+0000] {taskinstance.py:2513} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='upload_congress_data' AIRFLOW_CTX_TASK_ID='get_votes_from_downloaded_bills' AIRFLOW_CTX_EXECUTION_DATE='2024-06-12T04:04:03.467149+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-06-12T04:04:03.467149+00:00'
[2024-06-12T04:07:45.586+0000] {get_data.py:98} INFO - Opened bill HR 3736
[2024-06-12T04:07:45.586+0000] {get_data.py:98} INFO - Opened bill HR 4059
[2024-06-12T04:07:45.586+0000] {get_data.py:98} INFO - Opened bill HR 5347
[2024-06-12T04:07:45.586+0000] {get_data.py:98} INFO - Opened bill HR 2428
[2024-06-12T04:07:45.587+0000] {get_data.py:98} INFO - Opened bill HR 1121
[2024-06-12T04:07:45.726+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:07:45.874+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:07:46.019+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:07:46.021+0000] {get_data.py:98} INFO - Opened bill HR 7550
[2024-06-12T04:07:46.022+0000] {get_data.py:98} INFO - Opened bill HR 8663
[2024-06-12T04:07:46.023+0000] {get_data.py:98} INFO - Opened bill HR 6896
[2024-06-12T04:07:46.023+0000] {get_data.py:98} INFO - Opened bill HR 7236
[2024-06-12T04:07:46.024+0000] {get_data.py:98} INFO - Opened bill HR 8105
[2024-06-12T04:07:46.024+0000] {get_data.py:98} INFO - Opened bill HR 6128
[2024-06-12T04:07:46.025+0000] {get_data.py:98} INFO - Opened bill HR 1647
[2024-06-12T04:07:46.025+0000] {get_data.py:98} INFO - Opened bill HR 5421
[2024-06-12T04:07:46.026+0000] {get_data.py:98} INFO - Opened bill HR 3050
[2024-06-12T04:07:46.026+0000] {get_data.py:98} INFO - Opened bill HR 209
[2024-06-12T04:07:46.027+0000] {get_data.py:98} INFO - Opened bill HR 5435
[2024-06-12T04:07:46.027+0000] {get_data.py:98} INFO - Opened bill HR 3044
[2024-06-12T04:07:46.028+0000] {get_data.py:98} INFO - Opened bill HR 7222
[2024-06-12T04:07:46.028+0000] {get_data.py:98} INFO - Opened bill HR 8111
[2024-06-12T04:07:46.029+0000] {get_data.py:98} INFO - Opened bill HR 1653
[2024-06-12T04:07:46.029+0000] {get_data.py:98} INFO - Opened bill HR 1135
[2024-06-12T04:07:46.031+0000] {get_data.py:98} INFO - Opened bill HR 7544
[2024-06-12T04:07:46.031+0000] {get_data.py:98} INFO - Opened bill HR 6882
[2024-06-12T04:07:46.032+0000] {get_data.py:98} INFO - Opened bill HR 3722
[2024-06-12T04:07:46.033+0000] {get_data.py:98} INFO - Opened bill HR 5353
[2024-06-12T04:07:46.034+0000] {get_data.py:98} INFO - Opened bill HR 6672
[2024-06-12T04:07:46.034+0000] {get_data.py:98} INFO - Opened bill HR 553
[2024-06-12T04:07:46.035+0000] {get_data.py:98} INFO - Opened bill HR 4065
[2024-06-12T04:07:46.035+0000] {get_data.py:98} INFO - Opened bill HR 2414
[2024-06-12T04:07:46.036+0000] {get_data.py:98} INFO - Opened bill HR 2372
[2024-06-12T04:07:46.036+0000] {get_data.py:98} INFO - Opened bill HR 4703
[2024-06-12T04:07:46.037+0000] {get_data.py:98} INFO - Opened bill HR 235
[2024-06-12T04:07:46.037+0000] {get_data.py:98} INFO - Opened bill HR 8139
[2024-06-12T04:07:46.038+0000] {get_data.py:98} INFO - Opened bill HR 6114
[2024-06-12T04:07:46.038+0000] {get_data.py:98} INFO - Opened bill HR 6100
[2024-06-12T04:07:46.039+0000] {get_data.py:98} INFO - Opened bill HR 2366
[2024-06-12T04:07:46.039+0000] {get_data.py:98} INFO - Opened bill HR 5409
[2024-06-12T04:07:46.040+0000] {get_data.py:98} INFO - Opened bill HR 4717
[2024-06-12T04:07:46.041+0000] {get_data.py:98} INFO - Opened bill HR 221
[2024-06-12T04:07:46.041+0000] {get_data.py:98} INFO - Opened bill HR 3078
[2024-06-12T04:07:46.042+0000] {get_data.py:98} INFO - Opened bill HR 547
[2024-06-12T04:07:46.042+0000] {get_data.py:98} INFO - Opened bill HR 4071
[2024-06-12T04:07:46.043+0000] {get_data.py:98} INFO - Opened bill HR 2400
[2024-06-12T04:07:46.043+0000] {get_data.py:98} INFO - Opened bill HR 1109
[2024-06-12T04:07:46.044+0000] {get_data.py:98} INFO - Opened bill HR 6666
[2024-06-12T04:07:46.044+0000] {get_data.py:98} INFO - Opened bill HR 7578
[2024-06-12T04:07:46.045+0000] {get_data.py:98} INFO - Opened bill HR 1486
[2024-06-12T04:07:46.045+0000] {get_data.py:98} INFO - Opened bill HR 5838
[2024-06-12T04:07:46.046+0000] {get_data.py:98} INFO - Opened bill HR 3291
[2024-06-12T04:07:46.046+0000] {get_data.py:98} INFO - Opened bill HR 4298
[2024-06-12T04:07:46.052+0000] {get_data.py:98} INFO - Opened bill HR 5085
[2024-06-12T04:07:46.052+0000] {get_data.py:98} INFO - Opened bill HR 2932
[2024-06-12T04:07:46.052+0000] {get_data.py:98} INFO - Opened bill HR 7692
[2024-06-12T04:07:46.053+0000] {get_data.py:98} INFO - Opened bill HR 685
[2024-06-12T04:07:46.053+0000] {get_data.py:98} INFO - Opened bill HR 8589
[2024-06-12T04:07:46.054+0000] {get_data.py:98} INFO - Opened bill HR 7862
[2024-06-12T04:07:46.054+0000] {get_data.py:98} INFO - Opened bill HR 5913
[2024-06-12T04:07:46.054+0000] {get_data.py:98} INFO - Opened bill HR 5907
[2024-06-12T04:07:46.055+0000] {get_data.py:98} INFO - Opened bill HR 7876
[2024-06-12T04:07:46.055+0000] {get_data.py:98} INFO - Opened bill HR 849
[2024-06-12T04:07:46.056+0000] {get_data.py:98} INFO - Opened bill HR 691
[2024-06-12T04:07:46.056+0000] {get_data.py:98} INFO - Opened bill HR 3423
[2024-06-12T04:07:46.057+0000] {get_data.py:98} INFO - Opened bill HR 5052
[2024-06-12T04:07:46.057+0000] {get_data.py:98} INFO - Opened bill HR 1234
[2024-06-12T04:07:46.057+0000] {get_data.py:98} INFO - Opened bill HR 7645
[2024-06-12T04:07:46.058+0000] {get_data.py:98} INFO - Opened bill HR 8576
[2024-06-12T04:07:46.058+0000] {get_data.py:98} INFO - Opened bill HR 7123
[2024-06-12T04:07:46.058+0000] {get_data.py:98} INFO - Opened bill HR 8210
[2024-06-12T04:07:46.059+0000] {get_data.py:98} INFO - Opened bill HR 1552
[2024-06-12T04:07:46.059+0000] {get_data.py:98} INFO - Opened bill HR 5734
[2024-06-12T04:07:46.060+0000] {get_data.py:98} INFO - Opened bill HR 3345
[2024-06-12T04:07:46.060+0000] {get_data.py:98} INFO - Opened bill HR 5720
[2024-06-12T04:07:46.061+0000] {get_data.py:98} INFO - Opened bill HR 3351
[2024-06-12T04:07:46.061+0000] {get_data.py:98} INFO - Opened bill HR 108
[2024-06-12T04:07:46.061+0000] {get_data.py:98} INFO - Opened bill HR 7137
[2024-06-12T04:07:46.062+0000] {get_data.py:98} INFO - Opened bill HR 8204
[2024-06-12T04:07:46.062+0000] {get_data.py:98} INFO - Opened bill HR 6229
[2024-06-12T04:07:46.063+0000] {get_data.py:98} INFO - Opened bill HR 1546
[2024-06-12T04:07:46.063+0000] {get_data.py:98} INFO - Opened bill HR 7889
[2024-06-12T04:07:46.063+0000] {get_data.py:98} INFO - Opened bill HR 1220
[2024-06-12T04:07:46.064+0000] {get_data.py:98} INFO - Opened bill HR 7651
[2024-06-12T04:07:46.064+0000] {get_data.py:98} INFO - Opened bill HR 8562
[2024-06-12T04:07:46.065+0000] {get_data.py:98} INFO - Opened bill HR 3437
[2024-06-12T04:07:46.065+0000] {get_data.py:98} INFO - Opened bill HR 4358
[2024-06-12T04:07:46.065+0000] {get_data.py:98} INFO - Opened bill HR 5046
[2024-06-12T04:07:46.066+0000] {get_data.py:98} INFO - Opened bill HR 2729
[2024-06-12T04:07:46.066+0000] {get_data.py:98} INFO - Opened bill HR 1208
[2024-06-12T04:07:46.066+0000] {get_data.py:98} INFO - Opened bill HR 6567
[2024-06-12T04:07:46.067+0000] {get_data.py:98} INFO - Opened bill HR 25
[2024-06-12T04:07:46.067+0000] {get_data.py:98} INFO - Opened bill HR 7679
[2024-06-12T04:07:46.067+0000] {get_data.py:98} INFO - Opened bill HR 646
[2024-06-12T04:07:46.067+0000] {get_data.py:98} INFO - Opened bill HR 4370
[2024-06-12T04:07:46.068+0000] {get_data.py:98} INFO - Opened bill HR 2701
[2024-06-12T04:07:46.068+0000] {get_data.py:98} INFO - Opened bill HR 2067
[2024-06-12T04:07:46.068+0000] {get_data.py:98} INFO - Opened bill HR 5708
[2024-06-12T04:07:46.069+0000] {get_data.py:98} INFO - Opened bill HR 4416
[2024-06-12T04:07:46.069+0000] {get_data.py:98} INFO - Opened bill HR 120
[2024-06-12T04:07:46.069+0000] {get_data.py:98} INFO - Opened bill HR 3379
[2024-06-12T04:07:46.070+0000] {get_data.py:98} INFO - Opened bill HR 6201
[2024-06-12T04:07:46.070+0000] {get_data.py:98} INFO - Opened bill HR 8238
[2024-06-12T04:07:46.070+0000] {get_data.py:98} INFO - Opened bill HR 6215
[2024-06-12T04:07:46.071+0000] {get_data.py:98} INFO - Opened bill HR 2073
[2024-06-12T04:07:46.071+0000] {get_data.py:98} INFO - Opened bill HR 4402
[2024-06-12T04:07:46.071+0000] {get_data.py:98} INFO - Opened bill HR 134
[2024-06-12T04:07:46.072+0000] {get_data.py:98} INFO - Opened bill HR 652
[2024-06-12T04:07:46.072+0000] {get_data.py:98} INFO - Opened bill HR 4364
[2024-06-12T04:07:46.748+0000] {get_data.py:98} INFO - Opened bill HR 2715
[2024-06-12T04:07:46.748+0000] {get_data.py:98} INFO - Opened bill HR 6573
[2024-06-12T04:07:46.749+0000] {get_data.py:98} INFO - Opened bill HR 31
[2024-06-12T04:07:46.750+0000] {get_data.py:98} INFO - Opened bill HR 1793
[2024-06-12T04:07:46.750+0000] {get_data.py:98} INFO - Opened bill HR 4833
[2024-06-12T04:07:46.751+0000] {get_data.py:98} INFO - Opened bill HR 3184
[2024-06-12T04:07:46.751+0000] {get_data.py:98} INFO - Opened bill HR 5293
[2024-06-12T04:07:46.752+0000] {get_data.py:98} INFO - Opened bill HR 6942
[2024-06-12T04:07:46.752+0000] {get_data.py:98} INFO - Opened bill HR 7484
[2024-06-12T04:07:46.753+0000] {get_data.py:98} INFO - Opened bill HR 6956
[2024-06-12T04:07:46.753+0000] {get_data.py:98} INFO - Opened bill HR 7490
[2024-06-12T04:07:46.754+0000] {get_data.py:98} INFO - Opened bill HR 4199
[2024-06-12T04:07:46.754+0000] {get_data.py:98} INFO - Opened bill HR 5287
[2024-06-12T04:07:46.754+0000] {get_data.py:98} INFO - Opened bill HR 4827
[2024-06-12T04:07:46.755+0000] {get_data.py:98} INFO - Opened bill HR 3190
[2024-06-12T04:07:46.755+0000] {get_data.py:98} INFO - Opened bill HR 1787
[2024-06-12T04:07:46.756+0000] {get_data.py:98} INFO - Opened bill HR 1977
[2024-06-12T04:07:46.756+0000] {get_data.py:98} INFO - Opened bill HR 487
[2024-06-12T04:07:46.756+0000] {get_data.py:98} INFO - Opened bill HR 3806
[2024-06-12T04:07:46.757+0000] {get_data.py:98} INFO - Opened bill HR 493
[2024-06-12T04:07:46.757+0000] {get_data.py:98} INFO - Opened bill HR 3812
[2024-06-12T04:07:46.757+0000] {get_data.py:98} INFO - Opened bill HR 1963
[2024-06-12T04:07:46.758+0000] {get_data.py:98} INFO - Opened bill HR 3147
[2024-06-12T04:07:46.758+0000] {get_data.py:98} INFO - Opened bill HR 4628
[2024-06-12T04:07:46.759+0000] {get_data.py:98} INFO - Opened bill HR 5536
[2024-06-12T04:07:46.759+0000] {get_data.py:98} INFO - Opened bill HR 2259
[2024-06-12T04:07:46.760+0000] {get_data.py:98} INFO - Opened bill HR 1750
[2024-06-12T04:07:46.760+0000] {get_data.py:98} INFO - Opened bill HR 1988
[2024-06-12T04:07:46.760+0000] {get_data.py:98} INFO - Opened bill HR 8012
[2024-06-12T04:07:46.761+0000] {get_data.py:98} INFO - Opened bill HR 7321
[2024-06-12T04:07:46.761+0000] {get_data.py:98} INFO - Opened bill HR 6981
[2024-06-12T04:07:46.762+0000] {get_data.py:98} INFO - Opened bill HR 7447
[2024-06-12T04:07:46.762+0000] {get_data.py:98} INFO - Opened bill HR 6759
[2024-06-12T04:07:46.763+0000] {get_data.py:98} INFO - Opened bill HR 1036
[2024-06-12T04:07:46.763+0000] {get_data.py:98} INFO - Opened bill HR 5250
[2024-06-12T04:07:46.763+0000] {get_data.py:98} INFO - Opened bill HR 478
[2024-06-12T04:07:46.764+0000] {get_data.py:98} INFO - Opened bill HR 3621
[2024-06-12T04:07:46.764+0000] {get_data.py:98} INFO - Opened bill HR 5244
[2024-06-12T04:07:46.765+0000] {get_data.py:98} INFO - Opened bill HR 3635
[2024-06-12T04:07:46.765+0000] {get_data.py:98} INFO - Opened bill HR 6995
[2024-06-12T04:07:46.765+0000] {get_data.py:98} INFO - Opened bill HR 7453
[2024-06-12T04:07:46.766+0000] {get_data.py:98} INFO - Opened bill HR 1022
[2024-06-12T04:07:46.766+0000] {get_data.py:98} INFO - Opened bill HR 1744
[2024-06-12T04:07:46.767+0000] {get_data.py:98} INFO - Opened bill HR 8006
[2024-06-12T04:07:46.767+0000] {get_data.py:98} INFO - Opened bill HR 7335
[2024-06-12T04:07:46.767+0000] {get_data.py:98} INFO - Opened bill HR 3153
[2024-06-12T04:07:46.768+0000] {get_data.py:98} INFO - Opened bill HR 5522
[2024-06-12T04:07:46.768+0000] {get_data.py:98} INFO - Opened bill HR 6003
[2024-06-12T04:07:46.768+0000] {get_data.py:98} INFO - Opened bill HR 322
[2024-06-12T04:07:46.769+0000] {get_data.py:98} INFO - Opened bill HR 4614
[2024-06-12T04:07:46.769+0000] {get_data.py:98} INFO - Opened bill HR 2265
[2024-06-12T04:07:46.769+0000] {get_data.py:98} INFO - Opened bill HR 2503
[2024-06-12T04:07:46.770+0000] {get_data.py:98} INFO - Opened bill HR 4172
[2024-06-12T04:07:46.770+0000] {get_data.py:98} INFO - Opened bill HR 444
[2024-06-12T04:07:46.771+0000] {get_data.py:98} INFO - Opened bill HR 6765
[2024-06-12T04:07:46.771+0000] {get_data.py:98} INFO - Opened bill HR 6771
[2024-06-12T04:07:46.771+0000] {get_data.py:98} INFO - Opened bill HR 2517
[2024-06-12T04:07:46.771+0000] {get_data.py:98} INFO - Opened bill HR 5278
[2024-06-12T04:07:46.772+0000] {get_data.py:98} INFO - Opened bill HR 4166
[2024-06-12T04:07:46.772+0000] {get_data.py:98} INFO - Opened bill HR 3609
[2024-06-12T04:07:46.772+0000] {get_data.py:98} INFO - Opened bill HR 450
[2024-06-12T04:07:46.773+0000] {get_data.py:98} INFO - Opened bill HR 336
[2024-06-12T04:07:46.773+0000] {get_data.py:98} INFO - Opened bill HR 4600
[2024-06-12T04:07:46.773+0000] {get_data.py:98} INFO - Opened bill HR 2271
[2024-06-12T04:07:46.774+0000] {get_data.py:98} INFO - Opened bill HR 1778
[2024-06-12T04:07:46.774+0000] {get_data.py:98} INFO - Opened bill HR 6017
[2024-06-12T04:07:46.774+0000] {get_data.py:98} INFO - Opened bill HR 7309
[2024-06-12T04:07:46.775+0000] {get_data.py:98} INFO - Opened bill HR 7310
[2024-06-12T04:07:46.775+0000] {get_data.py:98} INFO - Opened bill HR 8023
[2024-06-12T04:07:46.775+0000] {get_data.py:98} INFO - Opened bill HR 1761
[2024-06-12T04:07:46.775+0000] {get_data.py:98} INFO - Opened bill HR 5507
[2024-06-12T04:07:46.776+0000] {get_data.py:98} INFO - Opened bill HR 2268
[2024-06-12T04:07:46.776+0000] {get_data.py:98} INFO - Opened bill HR 3176
[2024-06-12T04:07:46.776+0000] {get_data.py:98} INFO - Opened bill HR 4619
[2024-06-12T04:07:46.777+0000] {get_data.py:98} INFO - Opened bill HR 3610
[2024-06-12T04:07:46.777+0000] {get_data.py:98} INFO - Opened bill HR 449
[2024-06-12T04:07:46.777+0000] {get_data.py:98} INFO - Opened bill HR 5261
[2024-06-12T04:07:46.778+0000] {get_data.py:98} INFO - Opened bill HR 6768
[2024-06-12T04:07:46.778+0000] {get_data.py:98} INFO - Opened bill HR 1007
[2024-06-12T04:07:46.778+0000] {get_data.py:98} INFO - Opened bill HR 7476
[2024-06-12T04:07:46.779+0000] {get_data.py:98} INFO - Opened bill HR 1013
[2024-06-12T04:07:46.779+0000] {get_data.py:98} INFO - Opened bill HR 7462
[2024-06-12T04:07:46.779+0000] {get_data.py:98} INFO - Opened bill HR 3604
[2024-06-12T04:07:46.779+0000] {get_data.py:98} INFO - Opened bill HR 5275
[2024-06-12T04:07:46.780+0000] {get_data.py:98} INFO - Opened bill HR 5513
[2024-06-12T04:07:46.780+0000] {get_data.py:98} INFO - Opened bill HR 3162
[2024-06-12T04:07:46.780+0000] {get_data.py:98} INFO - Opened bill HR 7304
[2024-06-12T04:07:46.780+0000] {get_data.py:98} INFO - Opened bill HR 8037
[2024-06-12T04:07:46.781+0000] {get_data.py:98} INFO - Opened bill HR 1775
[2024-06-12T04:07:46.781+0000] {get_data.py:98} INFO - Opened bill HR 2254
[2024-06-12T04:07:46.781+0000] {get_data.py:98} INFO - Opened bill HR 313
[2024-06-12T04:07:46.781+0000] {get_data.py:98} INFO - Opened bill HR 4625
[2024-06-12T04:07:46.782+0000] {get_data.py:98} INFO - Opened bill HR 1985
[2024-06-12T04:07:46.782+0000] {get_data.py:98} INFO - Opened bill HR 6032
[2024-06-12T04:07:46.782+0000] {get_data.py:98} INFO - Opened bill HR 6754
[2024-06-12T04:07:46.782+0000] {get_data.py:98} INFO - Opened bill HR 4143
[2024-06-12T04:07:47.140+0000] {get_data.py:98} INFO - Opened bill HR 475
[2024-06-12T04:07:47.141+0000] {get_data.py:98} INFO - Opened bill HR 2532
[2024-06-12T04:07:47.141+0000] {get_data.py:98} INFO - Opened bill HR 4157
[2024-06-12T04:07:47.141+0000] {get_data.py:98} INFO - Opened bill HR 461
[2024-06-12T04:07:47.142+0000] {get_data.py:98} INFO - Opened bill HR 3638
[2024-06-12T04:07:47.142+0000] {get_data.py:98} INFO - Opened bill HR 2526
[2024-06-12T04:07:47.142+0000] {get_data.py:98} INFO - Opened bill HR 5249
[2024-06-12T04:07:47.142+0000] {get_data.py:98} INFO - Opened bill HR 6740
[2024-06-12T04:07:47.142+0000] {get_data.py:98} INFO - Opened bill HR 6998
[2024-06-12T04:07:47.143+0000] {get_data.py:98} INFO - Opened bill HR 1991
[2024-06-12T04:07:47.143+0000] {get_data.py:98} INFO - Opened bill HR 7338
[2024-06-12T04:07:47.143+0000] {get_data.py:98} INFO - Opened bill HR 1749
[2024-06-12T04:07:47.143+0000] {get_data.py:98} INFO - Opened bill HR 6026
[2024-06-12T04:07:47.143+0000] {get_data.py:98} INFO - Opened bill HR 2240
[2024-06-12T04:07:47.143+0000] {get_data.py:98} INFO - Opened bill HR 307
[2024-06-12T04:07:47.144+0000] {get_data.py:98} INFO - Opened bill HR 4631
[2024-06-12T04:07:47.144+0000] {get_data.py:98} INFO - Opened bill HR 4802
[2024-06-12T04:07:47.144+0000] {get_data.py:98} INFO - Opened bill HR 6973
[2024-06-12T04:07:47.144+0000] {get_data.py:98} INFO - Opened bill HR 6967
[2024-06-12T04:07:47.144+0000] {get_data.py:98} INFO - Opened bill HR 4816
[2024-06-12T04:07:47.144+0000] {get_data.py:98} INFO - Opened bill HR 1946
[2024-06-12T04:07:47.145+0000] {get_data.py:98} INFO - Opened bill HR 3189
[2024-06-12T04:07:47.145+0000] {get_data.py:98} INFO - Opened bill HR 2297
[2024-06-12T04:07:47.145+0000] {get_data.py:98} INFO - Opened bill HR 3837
[2024-06-12T04:07:47.145+0000] {get_data.py:98} INFO - Opened bill HR 4180
[2024-06-12T04:07:47.145+0000] {get_data.py:98} INFO - Opened bill HR 7489
[2024-06-12T04:07:47.145+0000] {get_data.py:98} INFO - Opened bill HR 6797
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 6783
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 3823
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 4194
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 2283
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 1952
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 28
[2024-06-12T04:07:47.146+0000] {get_data.py:98} INFO - Opened bill HR 8547
[2024-06-12T04:07:47.147+0000] {get_data.py:98} INFO - Opened bill HR 7674
[2024-06-12T04:07:47.147+0000] {get_data.py:98} INFO - Opened bill HR 1205
[2024-06-12T04:07:47.147+0000] {get_data.py:98} INFO - Opened bill HR 5063
[2024-06-12T04:07:47.147+0000] {get_data.py:98} INFO - Opened bill HR 893
[2024-06-12T04:07:47.147+0000] {get_data.py:98} INFO - Opened bill HR 3412
[2024-06-12T04:07:47.148+0000] {get_data.py:98} INFO - Opened bill HR 3374
[2024-06-12T04:07:47.148+0000] {get_data.py:98} INFO - Opened bill HR 5705
[2024-06-12T04:07:47.148+0000] {get_data.py:98} INFO - Opened bill HR 1563
[2024-06-12T04:07:47.148+0000] {get_data.py:98} INFO - Opened bill HR 8221
[2024-06-12T04:07:47.148+0000] {get_data.py:98} INFO - Opened bill HR 7112
[2024-06-12T04:07:47.148+0000] {get_data.py:98} INFO - Opened bill HR 6218
[2024-06-12T04:07:47.149+0000] {get_data.py:98} INFO - Opened bill HR 1577
[2024-06-12T04:07:47.149+0000] {get_data.py:98} INFO - Opened bill HR 8235
[2024-06-12T04:07:47.149+0000] {get_data.py:98} INFO - Opened bill HR 7106
[2024-06-12T04:07:47.149+0000] {get_data.py:98} INFO - Opened bill HR 139
[2024-06-12T04:07:47.462+0000] {get_data.py:98} INFO - Opened bill HR 3360
[2024-06-12T04:07:47.462+0000] {get_data.py:98} INFO - Opened bill HR 5711
[2024-06-12T04:07:47.462+0000] {get_data.py:98} INFO - Opened bill HR 887
[2024-06-12T04:07:47.463+0000] {get_data.py:98} INFO - Opened bill HR 5077
[2024-06-12T04:07:47.463+0000] {get_data.py:98} INFO - Opened bill HR 2718
[2024-06-12T04:07:47.463+0000] {get_data.py:98} INFO - Opened bill HR 3406
[2024-06-12T04:07:47.463+0000] {get_data.py:98} INFO - Opened bill HR 4369
[2024-06-12T04:07:47.463+0000] {get_data.py:98} INFO - Opened bill HR 8553
[2024-06-12T04:07:47.464+0000] {get_data.py:98} INFO - Opened bill HR 7660
[2024-06-12T04:07:47.464+0000] {get_data.py:98} INFO - Opened bill HR 1211
[2024-06-12T04:07:47.464+0000] {get_data.py:98} INFO - Opened bill HR 2730
[2024-06-12T04:07:47.464+0000] {get_data.py:98} INFO - Opened bill HR 677
[2024-06-12T04:07:47.464+0000] {get_data.py:98} INFO - Opened bill HR 4341
[2024-06-12T04:07:47.464+0000] {get_data.py:98} INFO - Opened bill HR 7648
[2024-06-12T04:07:47.465+0000] {get_data.py:98} INFO - Opened bill HR 14
[2024-06-12T04:07:47.465+0000] {get_data.py:98} INFO - Opened bill HR 7890
[2024-06-12T04:07:47.465+0000] {get_data.py:98} INFO - Opened bill HR 1239
[2024-06-12T04:07:47.465+0000] {get_data.py:98} INFO - Opened bill HR 6556
[2024-06-12T04:07:47.465+0000] {get_data.py:98} INFO - Opened bill HR 6230
[2024-06-12T04:07:47.466+0000] {get_data.py:98} INFO - Opened bill HR 4427
[2024-06-12T04:07:47.466+0000] {get_data.py:98} INFO - Opened bill HR 3348
[2024-06-12T04:07:47.466+0000] {get_data.py:98} INFO - Opened bill HR 111
[2024-06-12T04:07:47.466+0000] {get_data.py:98} INFO - Opened bill HR 2056
[2024-06-12T04:07:47.466+0000] {get_data.py:98} INFO - Opened bill HR 5739
[2024-06-12T04:07:47.466+0000] {get_data.py:98} INFO - Opened bill HR 4433
[2024-06-12T04:07:47.467+0000] {get_data.py:98} INFO - Opened bill HR 105
[2024-06-12T04:07:47.467+0000] {get_data.py:98} INFO - Opened bill HR 2042
[2024-06-12T04:07:47.467+0000] {get_data.py:98} INFO - Opened bill HR 6224
[2024-06-12T04:07:47.467+0000] {get_data.py:98} INFO - Opened bill HR 8209
[2024-06-12T04:07:47.467+0000] {get_data.py:98} INFO - Opened bill HR 7884
[2024-06-12T04:07:47.467+0000] {get_data.py:98} INFO - Opened bill HR 6542
[2024-06-12T04:07:47.468+0000] {get_data.py:98} INFO - Opened bill HR 2724
[2024-06-12T04:07:47.468+0000] {get_data.py:98} INFO - Opened bill HR 663
[2024-06-12T04:07:47.868+0000] {get_data.py:98} INFO - Opened bill HR 4355
[2024-06-12T04:07:47.869+0000] {get_data.py:98} INFO - Opened bill HR 688
[2024-06-12T04:07:47.870+0000] {get_data.py:98} INFO - Opened bill HR 2917
[2024-06-12T04:07:47.871+0000] {get_data.py:98} INFO - Opened bill HR 850
[2024-06-12T04:07:47.871+0000] {get_data.py:98} INFO - Opened bill HR 8584
[2024-06-12T04:07:47.871+0000] {get_data.py:98} INFO - Opened bill HR 8590
[2024-06-12T04:07:47.872+0000] {get_data.py:98} INFO - Opened bill HR 2903
[2024-06-12T04:07:47.872+0000] {get_data.py:98} INFO - Opened bill HR 844
