[2024-06-30T19:31:21.251+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-29T00:00:00+00:00 [queued]>
[2024-06-30T19:31:21.259+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-29T00:00:00+00:00 [queued]>
[2024-06-30T19:31:21.259+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-06-30T19:31:21.276+0000] {taskinstance.py:2217} INFO - Executing <Task(PythonOperator): get_votes_from_downloaded_bills> on 2024-06-29 00:00:00+00:00
[2024-06-30T19:31:21.284+0000] {standard_task_runner.py:60} INFO - Started process 801 to run task
[2024-06-30T19:31:21.288+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'upload_congress_data', 'get_votes_from_downloaded_bills', 'scheduled__2024-06-29T00:00:00+00:00', '--job-id', '18', '--raw', '--subdir', 'DAGS_FOLDER/upload_congress_data.py', '--cfg-path', '/tmp/tmpaalu6m6k']
[2024-06-30T19:31:21.292+0000] {standard_task_runner.py:88} INFO - Job 18: Subtask get_votes_from_downloaded_bills
[2024-06-30T19:31:21.395+0000] {task_command.py:423} INFO - Running <TaskInstance: upload_congress_data.get_votes_from_downloaded_bills scheduled__2024-06-29T00:00:00+00:00 [running]> on host 321f475acc45
[2024-06-30T19:31:21.531+0000] {taskinstance.py:2513} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='upload_congress_data' AIRFLOW_CTX_TASK_ID='get_votes_from_downloaded_bills' AIRFLOW_CTX_EXECUTION_DATE='2024-06-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-29T00:00:00+00:00'
[2024-06-30T19:31:57.718+0000] {get_data.py:98} INFO - Opened bill SRES 402
[2024-06-30T19:31:57.718+0000] {get_data.py:98} INFO - Opened bill SRES 358
[2024-06-30T19:31:57.719+0000] {get_data.py:98} INFO - Opened bill SRES 589
[2024-06-30T19:31:57.719+0000] {get_data.py:98} INFO - Opened bill SRES 562
[2024-06-30T19:31:57.719+0000] {get_data.py:98} INFO - Opened bill SRES 204
[2024-06-30T19:31:57.719+0000] {get_data.py:98} INFO - Opened bill SRES 210
[2024-06-30T19:31:57.719+0000] {get_data.py:98} INFO - Opened bill SRES 576
[2024-06-30T19:31:57.720+0000] {get_data.py:98} INFO - Opened bill SRES 238
[2024-06-30T19:31:57.720+0000] {get_data.py:98} INFO - Opened bill SRES 31
[2024-06-30T19:31:57.720+0000] {get_data.py:98} INFO - Opened bill SRES 25
[2024-06-30T19:31:57.720+0000] {get_data.py:98} INFO - Opened bill SRES 19
[2024-06-30T19:31:57.720+0000] {get_data.py:98} INFO - Opened bill SRES 748
[2024-06-30T19:31:57.720+0000] {get_data.py:98} INFO - Opened bill SRES 33
[2024-06-30T19:31:57.721+0000] {get_data.py:98} INFO - Opened bill SRES 27
[2024-06-30T19:31:57.721+0000] {get_data.py:98} INFO - Opened bill SRES 548
[2024-06-30T19:31:57.721+0000] {get_data.py:98} INFO - Opened bill SRES 206
[2024-06-30T19:31:57.721+0000] {get_data.py:98} INFO - Opened bill SRES 560
[2024-06-30T19:31:57.721+0000] {get_data.py:98} INFO - Opened bill SRES 574
[2024-06-30T19:31:57.722+0000] {get_data.py:98} INFO - Opened bill SRES 212
[2024-06-30T19:31:57.722+0000] {get_data.py:98} INFO - Opened bill SRES 428
[2024-06-30T19:31:57.722+0000] {get_data.py:98} INFO - Opened bill SRES 372
[2024-06-30T19:31:57.722+0000] {get_data.py:98} INFO - Opened bill SRES 414
[2024-06-30T19:31:57.722+0000] {get_data.py:98} INFO - Opened bill SRES 400
[2024-06-30T19:31:57.722+0000] {get_data.py:98} INFO - Opened bill SRES 366
[2024-06-30T19:31:57.723+0000] {get_data.py:98} INFO - Opened bill SRES 399
[2024-06-30T19:31:57.723+0000] {get_data.py:98} INFO - Opened bill SRES 158
[2024-06-30T19:31:57.723+0000] {get_data.py:98} INFO - Opened bill SRES 616
[2024-06-30T19:31:57.723+0000] {get_data.py:98} INFO - Opened bill SRES 170
[2024-06-30T19:31:57.723+0000] {get_data.py:98} INFO - Opened bill SRES 164
[2024-06-30T19:31:57.724+0000] {get_data.py:98} INFO - Opened bill SRES 602
[2024-06-30T19:31:57.724+0000] {get_data.py:98} INFO - Opened bill SRES 165
[2024-06-30T19:31:57.724+0000] {get_data.py:98} INFO - Opened bill SRES 603
[2024-06-30T19:31:57.724+0000] {get_data.py:98} INFO - Opened bill SRES 617
[2024-06-30T19:31:57.724+0000] {get_data.py:98} INFO - Opened bill SRES 171
[2024-06-30T19:31:57.724+0000] {get_data.py:98} INFO - Opened bill SRES 159
[2024-06-30T19:31:57.725+0000] {get_data.py:98} INFO - Opened bill SRES 1
[2024-06-30T19:31:57.725+0000] {get_data.py:98} INFO - Opened bill SRES 398
[2024-06-30T19:31:57.725+0000] {get_data.py:98} INFO - Opened bill SRES 401
[2024-06-30T19:31:57.725+0000] {get_data.py:98} INFO - Opened bill SRES 367
[2024-06-30T19:31:57.725+0000] {get_data.py:98} INFO - Opened bill SRES 373
[2024-06-30T19:31:57.725+0000] {get_data.py:98} INFO - Opened bill SRES 415
[2024-06-30T19:31:57.726+0000] {get_data.py:98} INFO - Opened bill SRES 429
[2024-06-30T19:31:57.726+0000] {get_data.py:98} INFO - Opened bill SRES 575
[2024-06-30T19:31:57.726+0000] {get_data.py:98} INFO - Opened bill SRES 213
[2024-06-30T19:31:57.726+0000] {get_data.py:98} INFO - Opened bill SRES 207
[2024-06-30T19:31:57.726+0000] {get_data.py:98} INFO - Opened bill SRES 561
[2024-06-30T19:31:57.726+0000] {get_data.py:98} INFO - Opened bill SRES 549
[2024-06-30T19:31:57.727+0000] {get_data.py:98} INFO - Opened bill SRES 26
[2024-06-30T19:31:57.727+0000] {get_data.py:98} INFO - Opened bill SRES 32
[2024-06-30T19:31:57.727+0000] {get_data.py:98} INFO - Opened bill SRES 36
[2024-06-30T19:31:57.727+0000] {get_data.py:98} INFO - Opened bill SRES 22
[2024-06-30T19:31:57.727+0000] {get_data.py:98} INFO - Opened bill SRES 565
[2024-06-30T19:31:57.727+0000] {get_data.py:98} INFO - Opened bill SRES 203
[2024-06-30T19:31:57.728+0000] {get_data.py:98} INFO - Opened bill SRES 217
[2024-06-30T19:31:57.728+0000] {get_data.py:98} INFO - Opened bill SRES 571
[2024-06-30T19:31:57.728+0000] {get_data.py:98} INFO - Opened bill SRES 559
[2024-06-30T19:31:57.728+0000] {get_data.py:98} INFO - Opened bill SRES 411
[2024-06-30T19:31:57.728+0000] {get_data.py:98} INFO - Opened bill SRES 377
[2024-06-30T19:31:57.728+0000] {get_data.py:98} INFO - Opened bill SRES 363
[2024-06-30T19:31:57.729+0000] {get_data.py:98} INFO - Opened bill SRES 405
[2024-06-30T19:31:57.729+0000] {get_data.py:98} INFO - Opened bill SRES 439
[2024-06-30T19:31:57.729+0000] {get_data.py:98} INFO - Opened bill SRES 388
[2024-06-30T19:31:57.729+0000] {get_data.py:98} INFO - Opened bill SRES 175
[2024-06-30T19:31:57.729+0000] {get_data.py:98} INFO - Opened bill SRES 613
[2024-06-30T19:31:57.729+0000] {get_data.py:98} INFO - Opened bill SRES 607
[2024-06-30T19:31:57.734+0000] {get_data.py:98} INFO - Opened bill SRES 66
[2024-06-30T19:31:57.734+0000] {get_data.py:98} INFO - Opened bill SRES 737
[2024-06-30T19:31:57.734+0000] {get_data.py:98} INFO - Opened bill SRES 723
[2024-06-30T19:31:57.734+0000] {get_data.py:98} INFO - Opened bill SRES 72
[2024-06-30T19:31:57.735+0000] {get_data.py:98} INFO - Opened bill SRES 99
[2024-06-30T19:31:57.735+0000] {get_data.py:98} INFO - Opened bill SRES 509
[2024-06-30T19:31:57.735+0000] {get_data.py:98} INFO - Opened bill SRES 535
[2024-06-30T19:31:57.735+0000] {get_data.py:98} INFO - Opened bill SRES 253
[2024-06-30T19:31:57.735+0000] {get_data.py:98} INFO - Opened bill SRES 247
[2024-06-30T19:31:57.736+0000] {get_data.py:98} INFO - Opened bill SRES 521
[2024-06-30T19:31:57.736+0000] {get_data.py:98} INFO - Opened bill SRES 290
[2024-06-30T19:31:57.736+0000] {get_data.py:98} INFO - Opened bill SRES 284
[2024-06-30T19:31:57.736+0000] {get_data.py:98} INFO - Opened bill SRES 469
[2024-06-30T19:31:57.736+0000] {get_data.py:98} INFO - Opened bill SRES 441
[2024-06-30T19:31:57.736+0000] {get_data.py:98} INFO - Opened bill SRES 327
[2024-06-30T19:31:57.737+0000] {get_data.py:98} INFO - Opened bill SRES 333
[2024-06-30T19:31:57.737+0000] {get_data.py:98} INFO - Opened bill SRES 455
[2024-06-30T19:31:57.737+0000] {get_data.py:98} INFO - Opened bill SRES 482
[2024-06-30T19:31:57.737+0000] {get_data.py:98} INFO - Opened bill SRES 496
[2024-06-30T19:31:57.737+0000] {get_data.py:98} INFO - Opened bill SRES 119
[2024-06-30T19:31:57.737+0000] {get_data.py:98} INFO - Opened bill SRES 125
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 643
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 657
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 131
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 680
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 694
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 695
[2024-06-30T19:31:57.738+0000] {get_data.py:98} INFO - Opened bill SRES 681
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 656
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 130
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 124
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 642
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 118
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 497
[2024-06-30T19:31:57.739+0000] {get_data.py:98} INFO - Opened bill SRES 483
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 332
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 454
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 440
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 326
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 468
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 285
[2024-06-30T19:31:57.740+0000] {get_data.py:98} INFO - Opened bill SRES 291
[2024-06-30T19:31:57.741+0000] {get_data.py:98} INFO - Opened bill SRES 246
[2024-06-30T19:31:57.741+0000] {get_data.py:98} INFO - Opened bill SRES 520
[2024-06-30T19:31:57.741+0000] {get_data.py:98} INFO - Opened bill SRES 534
[2024-06-30T19:31:57.741+0000] {get_data.py:98} INFO - Opened bill SRES 252
[2024-06-30T19:31:57.741+0000] {get_data.py:98} INFO - Opened bill SRES 508
[2024-06-30T19:31:57.741+0000] {get_data.py:98} INFO - Opened bill SRES 98
[2024-06-30T19:31:57.742+0000] {get_data.py:98} INFO - Opened bill SRES 722
[2024-06-30T19:31:57.742+0000] {get_data.py:98} INFO - Opened bill SRES 73
[2024-06-30T19:31:57.742+0000] {get_data.py:98} INFO - Opened bill SRES 67
[2024-06-30T19:31:57.743+0000] {get_data.py:98} INFO - Opened bill SRES 736
[2024-06-30T19:31:57.743+0000] {get_data.py:98} INFO - Opened bill SRES 708
[2024-06-30T19:31:57.743+0000] {get_data.py:98} INFO - Opened bill SRES 59
[2024-06-30T19:31:57.744+0000] {get_data.py:98} INFO - Opened bill SRES 71
[2024-06-30T19:31:57.744+0000] {get_data.py:98} INFO - Opened bill SRES 720
[2024-06-30T19:31:57.744+0000] {get_data.py:98} INFO - Opened bill SRES 734
[2024-06-30T19:31:57.744+0000] {get_data.py:98} INFO - Opened bill SRES 65
[2024-06-30T19:31:57.745+0000] {get_data.py:98} INFO - Opened bill SRES 278
[2024-06-30T19:31:57.745+0000] {get_data.py:98} INFO - Opened bill SRES 522
[2024-06-30T19:31:57.746+0000] {get_data.py:98} INFO - Opened bill SRES 244
[2024-06-30T19:31:57.747+0000] {get_data.py:98} INFO - Opened bill SRES 250
[2024-06-30T19:31:57.747+0000] {get_data.py:98} INFO - Opened bill SRES 536
[2024-06-30T19:31:57.748+0000] {get_data.py:98} INFO - Opened bill SRES 287
[2024-06-30T19:31:57.748+0000] {get_data.py:98} INFO - Opened bill SRES 293
[2024-06-30T19:31:57.749+0000] {get_data.py:98} INFO - Opened bill SRES 318
[2024-06-30T19:31:57.749+0000] {get_data.py:98} INFO - Opened bill SRES 456
[2024-06-30T19:31:57.749+0000] {get_data.py:98} INFO - Opened bill SRES 330
[2024-06-30T19:31:57.749+0000] {get_data.py:98} INFO - Opened bill SRES 324
[2024-06-30T19:31:57.749+0000] {get_data.py:98} INFO - Opened bill SRES 442
[2024-06-30T19:31:57.750+0000] {get_data.py:98} INFO - Opened bill SRES 495
[2024-06-30T19:31:57.750+0000] {get_data.py:98} INFO - Opened bill SRES 481
[2024-06-30T19:31:57.750+0000] {get_data.py:98} INFO - Opened bill SRES 668
[2024-06-30T19:31:57.750+0000] {get_data.py:98} INFO - Opened bill SRES 132
[2024-06-30T19:31:57.750+0000] {get_data.py:98} INFO - Opened bill SRES 654
[2024-06-30T19:31:57.750+0000] {get_data.py:98} INFO - Opened bill SRES 640
[2024-06-30T19:31:57.751+0000] {get_data.py:98} INFO - Opened bill SRES 126
[2024-06-30T19:31:57.751+0000] {get_data.py:98} INFO - Opened bill SRES 697
[2024-06-30T19:31:57.751+0000] {get_data.py:98} INFO - Opened bill SRES 683
[2024-06-30T19:31:57.751+0000] {get_data.py:98} INFO - Opened bill SRES 682
[2024-06-30T19:31:57.751+0000] {get_data.py:98} INFO - Opened bill SRES 696
[2024-06-30T19:31:57.751+0000] {get_data.py:98} INFO - Opened bill SRES 641
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 127
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 133
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 655
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 669
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 480
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 494
[2024-06-30T19:31:57.752+0000] {get_data.py:98} INFO - Opened bill SRES 325
[2024-06-30T19:31:57.753+0000] {get_data.py:98} INFO - Opened bill SRES 443
[2024-06-30T19:31:57.753+0000] {get_data.py:98} INFO - Opened bill SRES 457
[2024-06-30T19:31:57.753+0000] {get_data.py:98} INFO - Opened bill SRES 331
[2024-06-30T19:31:57.753+0000] {get_data.py:98} INFO - Opened bill SRES 319
[2024-06-30T19:31:57.753+0000] {get_data.py:98} INFO - Opened bill SRES 292
[2024-06-30T19:31:57.753+0000] {get_data.py:98} INFO - Opened bill SRES 286
[2024-06-30T19:31:57.754+0000] {get_data.py:98} INFO - Opened bill SRES 251
[2024-06-30T19:31:57.754+0000] {get_data.py:98} INFO - Opened bill SRES 537
[2024-06-30T19:31:57.754+0000] {get_data.py:98} INFO - Opened bill SRES 523
[2024-06-30T19:31:57.754+0000] {get_data.py:98} INFO - Opened bill SRES 245
[2024-06-30T19:31:57.754+0000] {get_data.py:98} INFO - Opened bill SRES 279
[2024-06-30T19:31:57.754+0000] {get_data.py:98} INFO - Opened bill SRES 735
[2024-06-30T19:31:57.755+0000] {get_data.py:98} INFO - Opened bill SRES 64
[2024-06-30T19:31:57.755+0000] {get_data.py:98} INFO - Opened bill SRES 70
[2024-06-30T19:31:57.755+0000] {get_data.py:98} INFO - Opened bill SRES 721
[2024-06-30T19:31:57.755+0000] {get_data.py:98} INFO - Opened bill SRES 709
[2024-06-30T19:31:57.755+0000] {get_data.py:98} INFO - Opened bill SRES 58
[2024-06-30T19:31:57.756+0000] {get_data.py:98} INFO - Opened bill SRES 725
[2024-06-30T19:31:57.757+0000] {get_data.py:98} INFO - Opened bill SRES 74
[2024-06-30T19:31:57.757+0000] {get_data.py:98} INFO - Opened bill SRES 60
[2024-06-30T19:31:57.757+0000] {get_data.py:98} INFO - Opened bill SRES 731
[2024-06-30T19:31:57.757+0000] {get_data.py:98} INFO - Opened bill SRES 719
[2024-06-30T19:31:57.757+0000] {get_data.py:98} INFO - Opened bill SRES 48
[2024-06-30T19:31:57.758+0000] {get_data.py:98} INFO - Opened bill SRES 241
[2024-06-30T19:31:57.758+0000] {get_data.py:98} INFO - Opened bill SRES 527
[2024-06-30T19:31:57.758+0000] {get_data.py:98} INFO - Opened bill SRES 533
[2024-06-30T19:31:57.758+0000] {get_data.py:98} INFO - Opened bill SRES 255
[2024-06-30T19:31:57.758+0000] {get_data.py:98} INFO - Opened bill SRES 269
[2024-06-30T19:31:57.759+0000] {get_data.py:98} INFO - Opened bill SRES 282
[2024-06-30T19:31:57.759+0000] {get_data.py:98} INFO - Opened bill SRES 296
[2024-06-30T19:31:57.759+0000] {get_data.py:98} INFO - Opened bill SRES 335
[2024-06-30T19:31:57.759+0000] {get_data.py:98} INFO - Opened bill SRES 453
[2024-06-30T19:31:57.759+0000] {get_data.py:98} INFO - Opened bill SRES 447
[2024-06-30T19:31:57.759+0000] {get_data.py:98} INFO - Opened bill SRES 321
[2024-06-30T19:31:57.760+0000] {get_data.py:98} INFO - Opened bill SRES 309
[2024-06-30T19:31:57.760+0000] {get_data.py:98} INFO - Opened bill SRES 490
[2024-06-30T19:31:57.760+0000] {get_data.py:98} INFO - Opened bill SRES 484
[2024-06-30T19:31:57.760+0000] {get_data.py:98} INFO - Opened bill SRES 651
[2024-06-30T19:31:57.760+0000] {get_data.py:98} INFO - Opened bill SRES 137
[2024-06-30T19:31:57.760+0000] {get_data.py:98} INFO - Opened bill SRES 123
[2024-06-30T19:31:57.761+0000] {get_data.py:98} INFO - Opened bill SRES 645
[2024-06-30T19:31:57.761+0000] {get_data.py:98} INFO - Opened bill SRES 679
[2024-06-30T19:31:57.761+0000] {get_data.py:98} INFO - Opened bill SRES 692
[2024-06-30T19:31:57.761+0000] {get_data.py:98} INFO - Opened bill SRES 686
[2024-06-30T19:31:57.761+0000] {get_data.py:98} INFO - Opened bill SRES 687
[2024-06-30T19:31:57.761+0000] {get_data.py:98} INFO - Opened bill SRES 693
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 678
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 122
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 644
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 650
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 136
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 485
[2024-06-30T19:31:57.762+0000] {get_data.py:98} INFO - Opened bill SRES 491
[2024-06-30T19:31:57.763+0000] {get_data.py:98} INFO - Opened bill SRES 308
[2024-06-30T19:31:57.763+0000] {get_data.py:98} INFO - Opened bill SRES 446
[2024-06-30T19:31:57.763+0000] {get_data.py:98} INFO - Opened bill SRES 320
[2024-06-30T19:31:57.763+0000] {get_data.py:98} INFO - Opened bill SRES 334
[2024-06-30T19:31:57.763+0000] {get_data.py:98} INFO - Opened bill SRES 452
[2024-06-30T19:31:57.763+0000] {get_data.py:98} INFO - Opened bill SRES 297
[2024-06-30T19:31:57.764+0000] {get_data.py:98} INFO - Opened bill SRES 283
[2024-06-30T19:31:57.764+0000] {get_data.py:98} INFO - Opened bill SRES 268
[2024-06-30T19:31:57.764+0000] {get_data.py:98} INFO - Opened bill SRES 532
[2024-06-30T19:31:57.764+0000] {get_data.py:98} INFO - Opened bill SRES 254
[2024-06-30T19:31:57.764+0000] {get_data.py:98} INFO - Opened bill SRES 240
[2024-06-30T19:31:57.765+0000] {get_data.py:98} INFO - Opened bill SRES 526
[2024-06-30T19:31:57.765+0000] {get_data.py:98} INFO - Opened bill SRES 718
[2024-06-30T19:31:57.765+0000] {get_data.py:98} INFO - Opened bill SRES 49
[2024-06-30T19:31:57.765+0000] {get_data.py:98} INFO - Opened bill SRES 61
[2024-06-30T19:31:57.765+0000] {get_data.py:98} INFO - Opened bill SRES 730
[2024-06-30T19:31:57.765+0000] {get_data.py:98} INFO - Opened bill SRES 724
[2024-06-30T19:31:57.766+0000] {get_data.py:98} INFO - Opened bill SRES 75
[2024-06-30T19:31:57.766+0000] {get_data.py:98} INFO - Opened bill SRES 732
[2024-06-30T19:31:57.766+0000] {get_data.py:98} INFO - Opened bill SRES 63
[2024-06-30T19:31:57.766+0000] {get_data.py:98} INFO - Opened bill SRES 77
[2024-06-30T19:31:57.766+0000] {get_data.py:98} INFO - Opened bill SRES 726
[2024-06-30T19:31:57.767+0000] {get_data.py:98} INFO - Opened bill SRES 88
[2024-06-30T19:31:57.767+0000] {get_data.py:98} INFO - Opened bill SRES 256
[2024-06-30T19:31:57.767+0000] {get_data.py:98} INFO - Opened bill SRES 530
[2024-06-30T19:31:57.767+0000] {get_data.py:98} INFO - Opened bill SRES 524
[2024-06-30T19:31:57.767+0000] {get_data.py:98} INFO - Opened bill SRES 242
[2024-06-30T19:31:57.767+0000] {get_data.py:98} INFO - Opened bill SRES 518
[2024-06-30T19:31:57.768+0000] {get_data.py:98} INFO - Opened bill SRES 295
[2024-06-30T19:31:57.768+0000] {get_data.py:98} INFO - Opened bill SRES 281
[2024-06-30T19:31:57.768+0000] {get_data.py:98} INFO - Opened bill SRES 322
[2024-06-30T19:31:57.768+0000] {get_data.py:98} INFO - Opened bill SRES 444
[2024-06-30T19:31:57.768+0000] {get_data.py:98} INFO - Opened bill SRES 450
[2024-06-30T19:31:57.769+0000] {get_data.py:98} INFO - Opened bill SRES 336
[2024-06-30T19:31:57.769+0000] {get_data.py:98} INFO - Opened bill SRES 478
[2024-06-30T19:31:57.769+0000] {get_data.py:98} INFO - Opened bill SRES 487
[2024-06-30T19:31:57.769+0000] {get_data.py:98} INFO - Opened bill SRES 493
[2024-06-30T19:31:57.769+0000] {get_data.py:98} INFO - Opened bill SRES 646
[2024-06-30T19:31:57.769+0000] {get_data.py:98} INFO - Opened bill SRES 120
[2024-06-30T19:31:57.770+0000] {get_data.py:98} INFO - Opened bill SRES 134
[2024-06-30T19:31:57.770+0000] {get_data.py:98} INFO - Opened bill SRES 652
[2024-06-30T19:31:57.770+0000] {get_data.py:98} INFO - Opened bill SRES 108
[2024-06-30T19:31:57.770+0000] {get_data.py:98} INFO - Opened bill SRES 685
[2024-06-30T19:31:57.770+0000] {get_data.py:98} INFO - Opened bill SRES 691
[2024-06-30T19:31:57.771+0000] {get_data.py:98} INFO - Opened bill SRES 690
[2024-06-30T19:31:57.771+0000] {get_data.py:98} INFO - Opened bill SRES 684
[2024-06-30T19:31:57.771+0000] {get_data.py:98} INFO - Opened bill SRES 109
[2024-06-30T19:31:57.771+0000] {get_data.py:98} INFO - Opened bill SRES 135
[2024-06-30T19:31:57.771+0000] {get_data.py:98} INFO - Opened bill SRES 653
[2024-06-30T19:31:57.771+0000] {get_data.py:98} INFO - Opened bill SRES 647
[2024-06-30T19:31:57.772+0000] {get_data.py:98} INFO - Opened bill SRES 121
[2024-06-30T19:31:57.772+0000] {get_data.py:98} INFO - Opened bill SRES 492
[2024-06-30T19:31:57.772+0000] {get_data.py:98} INFO - Opened bill SRES 486
[2024-06-30T19:31:57.772+0000] {get_data.py:98} INFO - Opened bill SRES 479
[2024-06-30T19:31:57.772+0000] {get_data.py:98} INFO - Opened bill SRES 451
[2024-06-30T19:31:57.773+0000] {get_data.py:98} INFO - Opened bill SRES 337
[2024-06-30T19:31:57.773+0000] {get_data.py:98} INFO - Opened bill SRES 323
[2024-06-30T19:31:57.773+0000] {get_data.py:98} INFO - Opened bill SRES 445
[2024-06-30T19:31:57.773+0000] {get_data.py:98} INFO - Opened bill SRES 280
[2024-06-30T19:31:57.774+0000] {get_data.py:98} INFO - Opened bill SRES 294
[2024-06-30T19:31:57.774+0000] {get_data.py:98} INFO - Opened bill SRES 519
[2024-06-30T19:31:57.774+0000] {get_data.py:98} INFO - Opened bill SRES 525
[2024-06-30T19:31:57.774+0000] {get_data.py:98} INFO - Opened bill SRES 243
[2024-06-30T19:31:57.774+0000] {get_data.py:98} INFO - Opened bill SRES 257
[2024-06-30T19:31:57.775+0000] {get_data.py:98} INFO - Opened bill SRES 531
[2024-06-30T19:31:57.775+0000] {get_data.py:98} INFO - Opened bill SRES 89
[2024-06-30T19:31:57.775+0000] {get_data.py:98} INFO - Opened bill SRES 76
[2024-06-30T19:31:57.775+0000] {get_data.py:98} INFO - Opened bill SRES 727
[2024-06-30T19:31:57.775+0000] {get_data.py:98} INFO - Opened bill SRES 733
[2024-06-30T19:31:57.775+0000] {get_data.py:98} INFO - Opened bill SRES 62
[2024-06-30T19:31:57.776+0000] {get_data.py:98} INFO - Opened bill SRES 39
[2024-06-30T19:31:57.776+0000] {get_data.py:98} INFO - Opened bill SRES 11
[2024-06-30T19:31:57.776+0000] {get_data.py:98} INFO - Opened bill SRES 740
[2024-06-30T19:31:57.776+0000] {get_data.py:98} INFO - Opened bill SRES 218
[2024-06-30T19:31:57.776+0000] {get_data.py:98} INFO - Opened bill SRES 230
[2024-06-30T19:31:57.777+0000] {get_data.py:98} INFO - Opened bill SRES 556
[2024-06-30T19:31:57.777+0000] {get_data.py:98} INFO - Opened bill SRES 542
[2024-06-30T19:31:57.777+0000] {get_data.py:98} INFO - Opened bill SRES 224
[2024-06-30T19:31:57.777+0000] {get_data.py:98} INFO - Opened bill SRES 595
[2024-06-30T19:31:57.777+0000] {get_data.py:98} INFO - Opened bill SRES 581
[2024-06-30T19:31:57.778+0000] {get_data.py:98} INFO - Opened bill SRES 378
[2024-06-30T19:31:57.778+0000] {get_data.py:98} INFO - Opened bill SRES 344
[2024-06-30T19:31:57.778+0000] {get_data.py:98} INFO - Opened bill SRES 422
[2024-06-30T19:31:57.778+0000] {get_data.py:98} INFO - Opened bill SRES 436
